Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;200265;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;963406;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;200706;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;184967;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;196529;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;193873;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;184696;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;183514;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;185217;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
242;196579;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;186550;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
244;186871;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
245;185558;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;188023;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;197200;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
248;187852;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;188954;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;188133;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;185558;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
252;192411;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;183665;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;181220;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;186340;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;182242;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;185958;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;183805;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
259;188363;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
260;185789;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;185347;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;192291;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
263;185258;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
264;185398;497713152;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;202851;497983488;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
266;201638;497983488;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
267;1163082;497983488;10813440;431964160;927820;0;5630;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;9;0;0;
268;215264;497983488;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
269;204403;497983488;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
270;694602;497983488;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
271;202340;497983488;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
272;182321;497983488;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
273;178324;497983488;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;190137;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;190918;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;182242;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
277;191509;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;184737;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;188574;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;209643;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;182412;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;179367;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;185808;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
284;181641;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;195457;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;180359;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;186389;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
288;186690;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;182763;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;186660;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;190016;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;185108;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;182152;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;185047;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;194044;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;190287;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;182291;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;180870;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;183144;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;184947;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
301;211346;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;204083;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
303;659306;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;198452;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;184376;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;182943;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;183224;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;191469;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;186310;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;181190;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
311;180538;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;180539;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;196068;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;189044;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
315;183114;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;183955;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
317;185368;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;185478;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;193442;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;182733;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;189615;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
322;184166;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;182673;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;191178;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;181210;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
326;184656;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;186189;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;182893;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
329;193773;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;189505;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;202229;498372608;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;202199;498642944;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;644319;498642944;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;206808;498642944;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
335;185608;498642944;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
336;186059;498642944;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
337;191650;498642944;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;181350;498642944;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
339;189616;498642944;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
340;617669;498642944;10813440;431964160;408406;0;4388;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;9;0;0;
341;197791;498642944;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
342;190417;498642944;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
343;186991;498642944;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
344;186871;498642944;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
345;187692;498642944;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
346;184125;498642944;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;182422;498642944;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;181099;498642944;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
349;182172;498642944;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;192692;498642944;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;184466;498642944;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;182473;498642944;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;184145;498642944;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;185719;498642944;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;194274;498642944;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;183234;498642944;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;181341;498642944;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;190497;498642944;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;203912;498642944;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;211928;498642944;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
361;782157;498814976;10657792;431808512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;217538;498814976;10657792;431808512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;186640;498814976;10657792;431808512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;184917;498814976;10657792;431808512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;183374;498814976;10657792;431808512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
366;182463;498814976;10657792;431808512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;191850;498814976;10657792;431808512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;194976;498814976;10657792;431808512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;182372;498814976;10657792;431808512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;184446;498814976;10657792;431808512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;187582;498814976;10657792;431808512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;207399;498814976;10657792;431808512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;183314;498814976;10657792;431808512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;182302;498814976;10657792;431808512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;183705;498814976;10657792;431808512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;186309;498814976;10657792;431808512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;189586;498814976;10657792;431808512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;185117;498814976;10657792;431808512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;182242;498814976;10657792;431808512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;186270;498814976;10657792;431808512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;182071;498814976;10657792;431808512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
382;189606;498814976;10657792;431808512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;180739;498814976;10657792;431808512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;184416;498814976;10657792;431808512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
385;183183;498814976;10657792;431808512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;182692;498814976;10657792;431808512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;712917;498798592;10551296;431702016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
388;198593;498798592;10551296;431702016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;181611;498798592;10551296;431702016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
390;187913;498798592;10551296;431702016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;181650;498798592;10551296;431702016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;184205;498798592;10551296;431702016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;187211;498798592;10551296;431702016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;181681;498798592;10551296;431702016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;188984;498798592;10551296;431702016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
396;189205;498798592;10551296;431702016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
397;189455;498798592;10551296;431702016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
398;184166;498798592;10551296;431702016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
399;184166;498798592;10551296;431702016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
400;200606;498798592;10551296;431702016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;192441;498798592;10551296;431702016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
402;183183;498798592;10551296;431702016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
403;185217;498798592;10551296;431702016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;183344;498798592;10551296;431702016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
405;198202;498798592;10551296;431702016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;189175;498798592;10551296;431702016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
407;186389;498798592;10551296;431702016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
408;187662;498798592;10551296;431702016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;209102;498798592;10551296;431702016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;218219;498798592;10551296;431702016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
411;798588;498782208;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;206597;498782208;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
413;187682;498782208;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
414;644158;498782208;10301440;431452160;438011;0;4358;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;9;0;0;
415;199164;498782208;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;195036;498782208;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
417;185769;498782208;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
418;183675;498782208;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
419;182372;498782208;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;187040;498782208;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;187452;498782208;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;184145;498782208;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;184406;498782208;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;184676;498782208;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;195546;498782208;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
426;186470;498782208;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;188363;498782208;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;184987;498782208;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
429;188283;498782208;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;195958;498782208;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;184015;498782208;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;183554;498782208;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;183674;498782208;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
434;750728;498683904;10092544;431243264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;196999;498683904;10092544;431243264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;189214;498683904;10092544;431243264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;197670;498683904;10092544;431243264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
438;192611;498683904;10092544;431243264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;182492;498683904;10092544;431243264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;181240;498683904;10092544;431243264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;180779;498683904;10092544;431243264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
442;191670;498683904;10092544;431243264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
443;186079;498683904;10092544;431243264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
444;179747;498683904;10092544;431243264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;181280;498683904;10092544;431243264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;185147;498683904;10092544;431243264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;190297;498683904;10092544;431243264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;189325;498683904;10092544;431243264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
449;183775;498683904;10092544;431243264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;184275;498683904;10092544;431243264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;185969;498683904;10092544;431243264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;180077;498683904;10092544;431243264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;189685;498683904;10092544;431243264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;183114;498683904;10092544;431243264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
455;186149;498683904;10092544;431243264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
456;681809;498737152;10051584;431202304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
457;201277;498737152;10051584;431202304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
458;188784;498737152;10051584;431202304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
459;190137;498737152;10051584;431202304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
460;195567;498737152;10051584;431202304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
461;185438;498737152;10051584;431202304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
462;186309;498737152;10051584;431202304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
463;183324;498737152;10051584;431202304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
464;182833;498737152;10051584;431202304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
465;209633;498737152;10051584;431202304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
466;188112;498737152;10051584;431202304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
467;181931;498737152;10051584;431202304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
468;183565;498737152;10051584;431202304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
