Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;205375;502681600;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
234;209563;502681600;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
235;982723;502681600;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
236;201157;502681600;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
237;191559;502681600;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
238;190047;502681600;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
239;191369;502681600;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
240;190347;502681600;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
241;188614;502681600;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
242;187442;502681600;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
243;200095;502681600;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
244;190718;502681600;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
245;186540;502681600;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
246;187051;502681600;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
247;188333;502681600;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
248;198562;502681600;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
249;186700;502681600;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
250;186910;502681600;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
251;186229;502681600;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
252;188774;502681600;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
253;194334;502681600;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
254;185989;502681600;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
255;185278;502681600;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
256;1796429;507146240;10813440;448741376;1584722;0;4659;515527;0;0;0;0;0;0;0;1493;0;0;0;0;0;27;0;0;
257;198282;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
258;192281;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
259;189365;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
260;201077;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
261;184876;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
262;195076;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
263;190237;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
264;186410;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
265;202960;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
266;190547;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
267;187252;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
268;184345;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
269;183324;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
270;213200;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
271;658505;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
272;218780;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
273;187361;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
274;185928;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
275;190958;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
276;187352;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
277;191229;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
278;187171;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
279;187672;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
280;185828;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
281;185629;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
282;192631;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
283;193022;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
284;188072;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
285;183303;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
286;186239;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
287;185609;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
288;216386;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
289;182573;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
290;184035;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
291;187983;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
292;190167;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
293;196749;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
294;186771;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
295;185177;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
296;191409;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
297;187762;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
298;191679;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
299;185117;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
300;186088;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
301;191990;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
302;185328;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
303;217648;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
304;626475;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
305;230812;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
306;194094;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
307;183935;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
308;185568;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
309;188193;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
310;191139;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
311;186680;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
312;183815;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
313;195246;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
314;187441;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
315;193403;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
316;185949;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
317;185077;507146240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
318;189024;507478016;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
319;187322;507478016;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
320;191089;507478016;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
321;186960;507478016;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
322;189986;507478016;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
323;188754;507478016;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
324;184036;507478016;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
325;193743;507478016;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
326;189997;507478016;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
327;878147;507478016;10813440;448741376;660088;0;4187;201137;0;0;0;0;0;0;0;1603;0;0;0;0;0;27;0;0;
328;204494;507478016;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
329;189035;507478016;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
330;189765;507478016;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
331;215784;507478016;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
332;228338;507478016;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
333;217297;507478016;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
334;652865;507478016;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
335;209253;507478016;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
336;192081;507478016;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
337;192060;507478016;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
338;190367;507478016;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
339;191269;507478016;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
340;190928;507478016;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
341;190858;507748352;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
342;184937;507748352;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
343;199945;507748352;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
344;188714;507748352;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
345;189305;507748352;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
346;185277;507748352;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
347;187211;507748352;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
348;193593;507748352;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
349;192020;507748352;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
350;189045;507748352;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
351;186119;507748352;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
352;185087;507748352;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
353;198944;507748352;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
354;193233;507748352;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
355;189275;507748352;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
356;186921;507748352;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
357;186130;507748352;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
358;193954;507748352;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
359;189255;507748352;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
360;212900;507748352;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
361;213480;507748352;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
362;794660;507768832;10625024;448552960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
363;211256;507768832;10625024;448552960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
364;187983;507768832;10625024;448552960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
365;195937;507768832;10625024;448552960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
366;194104;507768832;10625024;448552960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
367;184115;507768832;10625024;448552960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
368;184295;507768832;10625024;448552960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
369;185447;507768832;10625024;448552960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
370;192000;507768832;10625024;448552960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
371;191199;507768832;10625024;448552960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
372;186850;507768832;10625024;448552960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
373;186569;507768832;10625024;448552960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
374;183234;507768832;10625024;448552960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
375;208471;507768832;10625024;448552960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
376;190808;507768832;10625024;448552960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
377;186560;507768832;10625024;448552960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
378;184947;507768832;10625024;448552960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
379;190768;507768832;10625024;448552960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
380;197150;507768832;10625024;448552960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
381;188153;507768832;10625024;448552960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
382;188674;507768832;10625024;448552960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
383;187271;507768832;10625024;448552960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
384;188533;507768832;10625024;448552960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
385;211617;507768832;10625024;448552960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
386;210175;507768832;10625024;448552960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
387;218680;507768832;10625024;448552960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
388;3354320;508035072;10625024;448552960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
389;1554576;507908096;10391552;448319488;486412;0;4148;38332;0;0;0;0;0;0;0;1603;0;0;0;0;0;27;0;0;
390;224120;507908096;10391552;448319488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
391;193863;507908096;10391552;448319488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
392;206668;507908096;10391552;448319488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
393;195426;507908096;10391552;448319488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
394;192070;507908096;10391552;448319488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
395;188092;507908096;10391552;448319488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
396;188083;507908096;10391552;448319488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
397;195407;507908096;10391552;448319488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
398;212037;507908096;10391552;448319488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
399;212198;507908096;10391552;448319488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
400;213110;507908096;10391552;448319488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
401;210825;508174336;10391552;448319488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
402;218479;508174336;10391552;448319488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
403;207039;508174336;10391552;448319488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
404;208251;508174336;10391552;448319488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
405;214803;508444672;10391552;448319488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
406;216766;508444672;10391552;448319488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
407;219993;508444672;10391552;448319488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
408;210084;508444672;10391552;448319488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
409;190998;508444672;10391552;448319488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
410;191700;508444672;10391552;448319488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
411;203101;508444672;10391552;448319488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
412;189636;508444672;10391552;448319488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
413;711214;508538880;10264576;448192512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
414;211647;508538880;10264576;448192512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
415;191970;508538880;10264576;448192512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
416;196258;508538880;10264576;448192512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
417;188674;508538880;10264576;448192512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
418;196158;508538880;10264576;448192512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
419;189996;508538880;10264576;448192512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
420;188965;508538880;10264576;448192512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
421;186590;508538880;10264576;448192512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
422;184646;508538880;10264576;448192512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
423;205356;508538880;10264576;448192512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
424;192081;508538880;10264576;448192512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
425;188935;508538880;10264576;448192512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
426;185458;508538880;10264576;448192512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
427;184727;508538880;10264576;448192512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
428;200335;508538880;10264576;448192512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
429;190527;508538880;10264576;448192512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
430;187922;508538880;10264576;448192512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
431;187151;508538880;10264576;448192512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
432;189826;508538880;10264576;448192512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
433;199023;508538880;10264576;448192512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
434;188794;508538880;10264576;448192512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
435;205696;508538880;10264576;448192512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
436;650720;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
437;208110;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
438;185588;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
439;186119;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
440;182151;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
441;196188;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
442;185427;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
443;179626;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
444;181891;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
445;187441;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
446;195016;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
447;184907;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
448;181932;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
449;184366;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
450;183594;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
451;190728;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
452;181791;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
453;183053;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
454;575079;508547072;10199040;448126976;367599;0;3627;65964;0;0;0;0;0;0;0;1443;0;0;0;0;0;27;0;0;
455;206046;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
456;187071;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
457;185839;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
458;611667;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
459;209463;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
460;188463;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
461;189796;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
462;197771;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
463;187171;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
464;192170;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
465;188132;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
466;206868;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
467;190688;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
468;193323;508547072;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
